"","urb16_25mi","crop19_25mi","ppt_ann","temp_ann","tmax_sum_slope","tmax_fal_slope","ppt_fal_slope","ppt_sum_slope"
"179",-0.0120637486698948,0.00825865378734507,0.01842916550242,-0.0620893733006063,0.057976768855431,-0.0719337962750731,0.00222116979236845,0.0193006327098362
"180",0.00129733320423386,-0.0179332604489205,0.0265809207098369,-0.0295335514995708,0.0457582641253743,-0.0012092646049341,0.0067928364394893,-0.022570517226969
"181",-0.0143018261512643,-0.0170093735617073,-0.0004045351458263,-0.0206276412627282,0.0357756211242621,-0.0415870742590272,0.00301043518096818,0.0387425627259103
"182",-0.0106839057147561,-0.0144847122653399,0.014155075421162,-0.00698233405991035,-0.00969595065882348,-0.0609633367849328,0.0383491948150968,0.0229776275916333
"183",-0.0102945902860563,0.00471985302658304,0.0369566438630076,-0.0392884273297191,0.0276964304631483,-0.0411004029983148,0.0200933483870037,-0.0113816523290656
"184",-0.021086768257144,0.0279346578147851,0.0321661713386058,0.0354664751022822,0.00473772637339458,0.00138051398649034,-0.00189593167706954,0.0114668484975319
"185",0.00865357181207903,0.00146946598069037,0.0110094412840388,-0.0194311674780813,0.0145008233197299,-0.073647806833012,0.0188474813719763,0.0275176549120817
"186",-0.00802681323057642,0.00408238736564343,0.00608747857849161,-0.0184111344424381,0.0270509057684741,-0.0172117906208263,0.0428751758343066,0.0117595798803898
"187",-0.0151959971792107,-0.00956316394978966,0.030539027062256,-0.00685218344094776,0.0110038866908538,-0.0470112250748634,0.0240366254528295,0.033754174599598
"188",0.0186893447533852,0.00359369043334576,0.0202555436595752,-0.0411811364352966,-0.00464392710884795,-0.051327712346237,-0.0099877843651719,0.0531720697677967
"189",0.0084332592610629,0.0266169204860913,-0.00492048246896669,-1.88020928877739e-05,0.0159758790778042,-0.0569566297709527,0.0274049189527844,0.00941312604825324
"190",0.004087561873739,0.00376055470445845,0.0673062054382752,0.0314166405710971,0.0406841741825277,-0.0206856942632884,0.0330096861727117,-0.0231852025904352
"191",-0.00530553067852988,0.0025173793639736,0.00124947887608209,-0.0452597448557902,0.0355216197204105,-0.0269875730838664,0.00779236170047724,0.0426755488390334
"192",-0.016076027280086,0.011876333649707,0.0519454870046289,-0.0409725286887001,0.00411203728627264,-0.0768602842729324,-0.00427795029677229,0.0218860926424599
"193",0.0127402078562875,-0.016303201241432,0.0165515871844228,0.00578612910368105,0.0301157811444754,-0.0379722668207496,0.0251674089803264,0.0118281451878012
"194",-0.000776161418988847,0.000225553243551346,0.011380080586312,-0.00523362192077432,0.0109553542735249,-0.0197025283568003,0.0168086031884963,0.0366640269087253
"195",-0.0428579107575322,-0.0146771635961952,0.0214944247432174,-0.0160762864348354,-0.0129276802841647,-0.0560874569373454,-0.0181476578295263,0.0298197449685512
"196",0.0220282685232535,-0.0159151634204583,0.0162078864799075,-0.00942568930755555,0.0130730824498866,-0.0467727359817828,0.0285194191097393,0.00978297658956812
"197",0.000430131781237324,0.0204655965575742,0.0277668272012917,0.0163250017154978,0.0735062261613806,-0.0674248191869049,0.037620935086509,0.0108397492189826
"198",0.018027590782811,0.00353299907800426,0.0215228932955708,-0.0192097140480966,0.0486525074895325,-0.0588655270872059,0.0146236086197231,0.0101191669098283
"199",0.0019611356613196,-0.0136503487408935,0.0292718067894047,0.021061148577563,0.0304916480330164,-0.043590005801491,0.00743721770550064,0.00482098846336812
"200",0.0531328381364391,-0.026417802072905,0.012044916724886,-0.0307306330885916,0.0708150370561425,-0.0354301703310532,0.017028669590064,0.0138149637560945
"201",0.00172416166902402,-0.0137292111231273,0.0271643515826086,0.00649441548327342,0.0255824919582852,-0.0123238236476884,0.0208356685944224,0.0104465500326989
"202",-0.030744212574237,0.000609832176677056,0.0484560041864034,0.0177729923954602,0.024415736430934,-0.0319337160739452,0.0168281152466142,0.0330638990761687
"203",-0.0111740942207234,0.00641749065547002,0.0138401503971173,-0.026291373721021,0.0454164076646258,-0.0268851968856598,-0.00212317773991708,0.00999112517716653
"204",-0.0414022670616594,-0.00650794459493915,0.022621727839863,0.021196501307994,0.0411212394091471,-0.0317915127227065,0.00782641930067105,0.042009614084102
"205",0.00215663533289547,0.029045751874991,0.0425524358097838,-0.00856516186605396,0.0630128409495887,0.00232830398696977,0.0162122078367742,0.00783256060640375
"206",-0.055572856253157,-0.00221003011985454,0.0218414766075751,-0.0232856373894544,0.0173346304245336,0.0312773070057257,0.0256300031499907,0.000879608241356081
"207",0.0114008678091047,-0.0122283578627752,-0.010841317478727,0.0283304722893979,0.0538830850403304,-0.00756254134022256,-0.0241777479731283,-0.0120166681419256
"208",-0.0226721370414941,-0.00527024398172258,0.0537432492728038,0.0198870698668538,0.0513416220453816,-0.0559358235291835,-0.00551052405050429,0.00739224274954885
"209",-0.00547872894992708,-0.018154668693028,0.0278990800392552,-0.0294286182400216,0.119807807844733,-0.0336697223331376,0.0202615701662858,-0.00615038954815864
"210",0.0433749461804423,0.00124806508208251,0.0249564370445999,-0.0126686339155992,0.037270544970255,5.26671383853788e-05,0.0204286721500438,0.0214767928971814
"211",-0.00357496413827139,-0.00678300223071465,0.0347333861744616,0.00600948052054566,0.0106531756044946,-0.0816881398654614,0.0317344563022577,0.0154069812072403
"212",0.00869264941346823,-0.00267898329946848,0.0450375419322726,-0.0197246260614873,0.0261606178613687,-0.0501614419246814,0.00397573499958362,0.0264859800268746
"213",-0.00570531011952144,-0.0184941560543154,0.044708126619159,-0.0123215972334592,0.0653358526410301,-0.0583214400831002,0.0200056354908745,0.0327674867659513
"214",-0.00767606344628736,0.00180651260902659,0.0270229469495066,-0.00756043552964038,-0.0125720278133414,-0.0369488368494581,0.00340090770847688,0.01825506600924
"215",0.0070636211976428,-0.0283618986160591,0.0417050257348219,0.00252329401135568,0.0313078557950009,-0.0810927499998032,0.0280160555088956,0.0282671723643386
"216",0.0313853099244433,0.0061841816776726,0.0552227197253748,-0.0162025221875201,0.0692370539767293,-0.026925140726937,0.0017856047802906,0.00242636342138958
"217",-0.0137951306971723,-0.00885292690426503,0.0168304594180528,0.0194524343970705,0.0267979082915918,-0.0127147421413726,0.0165659119160513,0.0448383202364255
"218",0.0257087480633858,0.00363907835272442,0.0508703068462779,0.0098891616737895,0.0200552959594467,-0.0663948624605244,0.00220374772765597,0.0211729805032262
"219",-0.00249567970435669,-0.0029901360861096,0.0216459274369067,0.0277076556105444,0.090191554049,-0.0161508583185985,0.0300377510924156,-0.0303459960499079
"220",0.0361380374018172,0.00268870410797926,0.0346798128182819,-0.0538630248651309,0.0264195825420448,-0.0420602732458226,0.00554298651592177,0.0124148187734282
"221",-0.0200933767563754,0.00203563454330925,0.0463075016820689,-0.0324936820972931,0.0297524826697279,-0.039368440299719,0.0175383911080172,0.0402840691559323
"222",0.00836963907593118,-0.00933894170453489,0.0301103786520657,-0.0104152049170893,0.0712496241209151,-0.0102196964439057,0.0180958194373727,0.00437938060598557
"223",0.0140582125250533,0.00407242392687069,0.0148868270990135,-0.0211812039465135,0.152442648735223,-0.0236585485121376,0.0346318357882071,-0.00573557211191183
"224",0.00750891776670089,-0.00682496352114442,0.0261106111282655,-0.0127103314387247,0.0268518770383131,-0.00865025630709449,0.000166131056760357,-0.0148005956199448
"225",0.0177180716173916,-0.028161527931741,0.0283769222889462,-0.0251952158472597,0.000910014545559739,0.00313324485822194,0.0067511613873437,0.0205420012957729
"226",-0.0287520341208907,0.0183206977571081,0.0206305797412536,0.0201299513296176,0.10623215677587,-0.0706178011222607,0.0283966973702605,-0.0452869985639753
"227",0.013879047564662,-0.00251304705279278,0.0376349297713019,0.0298260187900516,0.0593734451573966,-0.0355431250599057,0.0260692914470365,0.0173819369457756
"228",0.00125352801322696,-0.0155118688240002,0.027604949685429,-0.0342482276603231,0.0637053830361967,-0.0858897366769278,0.00462980169776593,0.0338401746161526
"229",0.0410898124655824,-0.0027713660550893,0.0309942922086931,-0.0342709727917943,-0.0131047796043029,0.00352204090356892,0.0321099338602297,0.0538325264113937
"230",0.0254173022614688,-0.00323634336538247,-0.0153956768512215,0.00646095327322033,0.0352505712652641,-0.0188620053822461,-3.55002101017033e-06,-0.00833153538751008
"231",-0.0296271877121638,-0.000796023934419417,0.0237229079252768,-0.016040215036992,0.0489170850301954,-0.0402399783269162,0.00200211042683906,-0.0136855219865363
"232",-0.0508451070602784,-0.0142574938548713,0.0215650864906246,0.000208124374077637,0.0145994034383028,-0.036949327270721,-0.0053761589434334,0.030536593038286
"233",-0.0563017708057342,0.0102432095740597,0.0367023147191458,-0.00846409489828434,0.0575146501313688,-0.0409423507705896,-0.00619756154702393,0.040631765748206
"234",0.0263586088133404,0.0116852290298613,0.0116416620290172,-0.00601961868215902,0.00902269876924077,-0.0379430843330374,0.0133273646519923,0.0389286255038591
"235",-0.00432910608763545,-0.00557096000995298,0.0224002823428218,-0.00833409767091073,0.0622737176859948,-0.0161826463070981,0.0160976825878094,0.0650899622245147
"236",-0.00131742332256234,0.00535205258020902,0.0210351758240512,-0.0138762325789256,-0.00444488818323584,-0.0588882952228258,0.0236181096584073,0.0259268977959465
"237",-0.00247279182808832,0.00928378007928488,0.0176359913991443,-0.0538443540911825,-0.0139912345374218,-0.0417378501964559,-0.00841128627906433,0.0280728575246915
"238",-0.00419751163344348,-0.0024189656808662,0.0309032993662574,-0.00353053497234685,0.0267880219443618,-0.0293542445011461,-2.88425883013671e-05,0.00103138590501663
"239",-0.0214804608514097,0.0182385321852696,0.0249463278953705,-0.0298915859063898,0.0229449015583851,-0.0526424803200123,7.63028046411301e-05,0.0484305526578985
"240",0.00713778838660033,-0.0147048038056744,0.0219337797668862,-0.00725364279602137,0.00705010271745812,-0.0336085588041669,0.00500436793149619,0.00435683134997182
"241",-0.0333937168164142,0.00766873544879135,0.0286160806292437,0.00128786837214633,0.0388337270189048,-0.0595259493804667,0.00876979319073716,-0.00414261993171633
"242",0.013255233055604,-0.00463819383289413,-0.00125671536940786,0.0099298114468235,0.0466893701751614,-0.0338912378498702,-0.0234725164776632,-0.0138795368449425
"243",-0.0128321957200817,-0.0116316656563136,-0.00546881655809954,-0.00719017826080352,0.0409518125574868,-0.0195872179317061,0.0413307222247551,0.0243869695528992
"244",-0.0285151342663786,-0.000895598896857528,0.0185534937141053,0.0139080320086327,0.0224296134262271,-0.0727989878772297,-0.00253348019973763,0.00666135909944418
"245",-0.00638021400488915,-0.0027750742045264,0.00481860240127197,-0.00901622402494185,0.0323055591063191,-0.082595608458131,0.00629372480835164,0.0100782386767629
"246",0.0365901413886418,-0.0218491786483269,0.0373074221188315,-0.0370500670359858,0.0710198516189915,-0.0228779791441823,0.0140396752382986,0.00373161937436725
"247",-0.029537603107126,-0.00897419577702287,0.0282408289373447,0.0109709255683681,0.0323748431198054,-0.0302834626734745,-0.0030119791103521,0.022842230243297
"248",-0.0157444388677455,0.00700627919220345,0.0263924075740795,0.0141191375682172,0.0147562722881537,-0.0349936936255249,0.00199626381319594,0.00744356725478381
"249",-0.0254983394270751,-0.0155709065158442,0.0122836936991526,-0.00373281979137828,0.061135351291156,-0.0260744648789856,-0.00134203982817227,0.00395373203018952
"250",-0.00110789609079281,-0.0222537071886952,0.00659896387600035,-0.000871003359657622,0.0265892803262277,-0.0323760335480683,0.000461617346502093,0.0168475121427636
"251",-0.0193546521810111,-0.0199141143032885,0.0268485919136543,0.0207562907892097,0.072620101404415,-0.0606589449391997,-0.000608143380609907,-0.0188111504646255
"252",0.0223590958647994,-8.58823512852249e-05,0.0527527795278079,0.00850300082830912,0.0688572572166752,-0.0318334865386839,0.00264357783593199,0.0180656514058531
"253",-0.0333467374451616,0.000185830140903887,0.0346119856209855,0.0125386621825259,-0.0153973893360027,-0.0922035712764255,0.000610482854302033,0.0233612054497779
"254",-0.0287435889552428,0.00457669983055789,0.0182944331705352,-0.00851145109083366,0.10459732015416,-0.0720106209199123,0.0122331322276994,0.0132286429393243
"255",-0.0167084763279438,0.0140540061183988,0.0245949074842026,-0.0163840559772319,0.00603872279183756,-0.0158227607012914,0.0211226658735423,-0.00236190089928099
"256",0.0268362459985159,0.00339141710636774,0.0345120228780304,-0.0251705777065385,0.0190097711700016,-0.065124296870985,0.0166591855529452,-0.0152398864791947
"257",-0.0108186039259006,-0.00333779510612603,-0.0372771839314897,-0.0153984260182657,-0.0235914110845953,-0.0182019527357824,-0.00855549187280929,0.0341403450483611
"258",0.0331513923760623,-0.00552328829590945,0.0318734283929129,-0.0287796049482142,0.0470209707393109,-0.0350133801227771,-0.0005715472294316,0.00505108665277589
"259",-0.00676300219850674,-0.00474282059551784,-0.0104596324903062,0.0337423865243632,0.0299858040687678,-0.0459228565142898,0.00593732984318404,0.0515319364357915
"260",-0.0267642774334073,0.0228184158749306,0.0127197236700459,0.0556983370753066,0.0774030263221073,-0.0149839989330256,0.00632156105952308,0.00879225173189773
"261",0.0204798914542238,-0.002274759178274,0.0174374585956448,-0.011727708420884,0.010665130062123,-0.0229075815288465,-0.000799764750992176,0.00651132711409231
"262",0.00911244347909733,-0.00937034883581592,0.0253206507027011,0.0267813591431807,0.0474465301533906,-0.0602728752962002,0.0215985215231604,-0.00063188851083552
"263",-0.0139805698630385,0.0159356330360415,0.0260630918354778,-0.00131355034301961,0.0309218055247435,-0.0435688976149437,-0.00948678211185172,0.0156132729623723
"264",-0.000653439597641055,0.00252345246357811,0.0437693435820632,0.0091385767432182,0.0931288622922695,-0.0438788812804571,0.0333884126830071,0.00926602949855437
"265",0.0244660875476043,0.0188436743986607,0.0150853493993695,0.00500310487000664,0.0391898818203729,-0.0401707264188517,0.00342352183224853,0.0257077966140614
"266",0.0110396326256656,-0.0214975490715887,0.00550915101621758,-0.0274176716464406,0.0288862550860019,-0.0476640983267566,0.00493363784828888,0.0461235631970095
"267",-0.0314745659368117,-0.000359749071056657,0.0202957970598376,-0.0371374506596579,0.0468199637242845,-0.0251319406867618,0.0255713106474328,0.0118390595741322
"268",1.67052258282251e-05,-0.0229250987900225,0.00998936665255507,0.0353738261846883,0.057142453130112,-0.00231697611357842,0.033337377925437,0.016071274609572
"269",-0.0483828357478758,0.0269732677887745,-0.0118140762755847,-0.0158523539965165,0.0530593726294935,-0.0266135284254011,0.0182598024389661,0.0323042220900896
"270",0.00736901860674597,-0.00890943442324081,0.0522199190032415,-0.0032848585160909,0.00237231907571081,0.0207740534406999,0.00346094894160616,0.00702460517921128
"271",0.0011640657393737,-0.0071770237380674,-0.0165018316228262,-0.0127450982164805,0.0344937212472961,-0.0417522584333234,0.00458083591031847,-0.0135471037851062
"272",-0.0100302346397317,0.00827930056930123,0.0195746232085509,0.0304992710828255,0.0518941022104984,-0.0460574771093025,-0.00449360581992848,0.0372819317003531
"273",-0.0383150720673427,0.0134396839570894,0.0464145986884105,-0.0145692406905896,0.0156250759272318,-0.00544961549146279,0.0207461854451834,0.0518691009001103
"274",0.00323041305524911,0.0011738636379621,0.0658810418706381,-0.024829774908539,0.00521600081770652,-0.01334957573475,-0.0038560446751421,-0.00257164053186805
"275",0.0162197473203674,-0.00667106361282894,0.0274508987622113,0.026039050493044,0.0897720991162409,-0.0286172183513359,-0.00348593131320043,-0.000620016907907627
"276",-0.01192286863541,-0.00373590319996733,0.0259540449466348,-0.0221626594109917,0.0907775597955172,-0.0402493966329966,0.00619680813833568,0.000235560727365774
