"","urb16_25mi","crop19_25mi","ppt_ann","temp_ann","tmax_sum_slope","tmax_fal_slope","ppt_fal_slope","ppt_sum_slope"
"178",-0.00273566039475475,-0.00690411243751831,0.00535514243487427,-0.0376106596842086,0.0015812259492604,-0.0171487633977375,0.00269009005839683,0.0308863362308006
"179",0.00264024664570485,0.0177533372772088,-0.000281594904691311,-0.0317238454918575,0.0203663414875208,-0.0188959852354558,-0.01152616662888,0.0575723950898659
"180",-0.0044498955396156,0.00295802366381891,0.0391716227944306,-0.0506405594539692,0.0261698094640105,-0.0533986612537947,-0.00933600001727409,0.00232421056858597
"181",0.0153306870712206,0.0141688090297935,0.00894433576688989,-0.0435938477524155,0.0274863687461518,-0.0563766300434293,-0.0135036580823088,0.0117176246170531
"182",-0.00474613592534546,-0.0206116443171943,0.0157856976142938,-0.0210687227657119,0.062198653690652,-0.00496913884224864,-0.00586952008230403,0.0348270015605383
"183",-0.019784397252747,0.0168571916038344,0.00495974433037129,-0.0512235643568221,0.0468673538427224,-0.0370318886928022,-0.0101215393661553,0.0085280503519803
"184",-0.00516961755821272,0.0141964522095504,0.0404310500732599,-0.039277730837329,0.0431873205549124,-0.00493355219556148,-0.0187698859504547,-0.00876775808578718
"185",0.0161096190982807,-0.0012667021955655,0.0215426559334691,-0.0581076493229397,0.018019763295925,-0.00620672496204555,0.0044498938004892,0.00306934407782228
"186",-0.00547317033563352,-0.00932665255721558,-0.00227750727699729,0.015803210404395,0.000293612312572903,-0.0388058082367476,-0.00701337056209612,0.0339035041720976
"187",-0.00276018517295307,-0.00890495604619743,0.0287470047756192,-0.0471666735873263,0.0244865582547322,-0.0203730944365142,-0.00467553045330763,0.0257250517821934
"188",0.0584628168444042,0.0103154867488496,0.0375043390262624,-0.019359265135282,-0.0150691268409648,-0.0604619566223443,-0.0268742536792371,-0.00525309322927868
"189",0.0325992323251765,0.0123885025421071,0.0623660265175676,-0.0393609722473479,0.0565053335840546,-0.0174941536019833,-0.00608996904798594,-0.00679124115167975
"190",0.0207623945391446,0.036248231448778,0.00720631205514115,0.00650773286835462,0.00018572703709686,-0.00683095173394029,-0.000997938238197006,0.0282056697254455
"191",0.0149926517909302,0.00195161064618054,0.0135709580690627,-0.0323655868427949,0.0588731807721723,-0.0110986779379094,-0.0276715668578886,0.00762930327721661
"192",0.0231636342622045,-0.00272439799359311,0.0182872937099613,-0.0711445053502616,0.0318736387805441,-0.050872226639891,0.00615005798320901,0.0146762822357259
"193",-0.0325034839333862,0.0162117146763563,-0.0181943153403874,-0.0249762963040729,0.0327081697838015,-0.0367850581238427,0.000832628402822377,0.0182409441771297
"194",0.0424226587983153,-0.0193511450054239,0.0168305310793303,-0.0537791181605098,-0.0068782092945226,-0.0603732768624268,0.0151730254359411,0.0172421532687671
"195",-0.00947799991348911,-0.00385448174874966,0.0286656972985788,-0.0241778465082198,0.0241985784479515,-0.0416449501956667,-0.0044504763405564,0.0197654189799415
"196",0.03516781572538,0.00320786275668181,0.016643633300184,-0.0397475579103395,0.048109200494739,-0.0273861571383909,-0.0281098255873732,0.0105711944115808
"197",0.0280230498175978,0.0137167420383254,0.0143508019581887,-0.0145538494838375,0.107422438259418,0.0300794265856183,0.0066475085248453,0.0144409408138223
"198",0.024712154774451,0.0242253249127693,0.00636790181582518,-0.00337200722775161,0.0366103642837758,-0.0123571989474439,-0.0302243195994995,0.0298477582250598
"199",-0.0138483241555375,-0.00331612413943717,0.00866173248777549,-0.0223819228006301,0.0269905258031518,-0.0244670727589908,-0.0176021639330262,0.0506305659624191
"200",0.0324542553985818,0.0386271412748368,-0.00838590158350912,-0.0384111858281691,0.00781813900424801,-0.0224874269959638,0.0103779064992994,0.0266493530215504
"201",-0.00640593564259329,0.00299512948072508,0.0239745602264517,-0.050136962136156,0.0150844019871235,0.00300798963813286,-0.0145322770878251,0.0123142243910251
"202",0.0713197907254035,0.0109881586929224,0.0140587630420133,-0.00829244275044618,0.060661669221285,0.00622189566424434,-0.0114841486128244,0.0163808197556607
"203",0.0387709379679908,0.0123768859272575,0.0229087790992462,-0.00954527506100073,0.0391143279148173,-0.0457130787649647,0.00810040130144507,0.0174523887266587
"204",0.01546113024271,0.00530113948774719,0.0136804771594977,-0.0640407467624032,0.0637429607799101,-0.0248480731338363,-0.0117070055890417,0.0133681973509397
"205",0.0883280356396469,0.00177426517044307,0.0387291822324976,-0.0182293247771403,0.0167597885181571,-0.0260864968714006,0.0247939002385327,0.0364272821447621
"206",0.00631228210730892,0.00541340819247689,0.0515860356087811,-0.0231772686367679,0.0059571797745996,-0.0195680988394053,-0.0188177591169582,-0.0238930207191993
"207",0.0282172351065866,-0.0141641555549513,0.0226988864791805,-0.0850005151808087,0.0170998806740268,-0.0222040277657563,-0.00130162118014987,0.0710891576703013
"208",0.0302822837075556,0.0242964459025874,0.0397808589566358,-0.0352687028242507,0.0187828897575665,-0.0400211467971547,-0.0172550195820108,0.0106850489301603
"209",0.0359388366067013,-0.00563970360646031,0.0362138545487934,-0.0652281980698736,0.0370990441752289,-0.0332128065315524,-0.0106407165011284,0.031170625394342
"210",0.0193053056796649,0.00142697473356122,0.0360332130294887,-0.0547624556892092,0.0126173677081249,-0.00886446795602729,-0.0184356334050226,0.0235689783454506
"211",-0.0210075312193104,0.00470910353436186,0.0234427456999209,-0.044443468417482,-0.0199038261475663,-0.0548507620326073,-0.0196803266076489,0.0147757663325074
"212",0.00934261125120781,0.00902507337997516,0.0226521033441236,-0.0653596539279927,0.0209278590654486,-0.0252250711916348,0.0053383404220481,0.0276741939679259
"213",0.0230586997600252,-0.00857211339304986,0.0112460590776393,-0.00921103136455345,0.0207232766225454,-0.0416302212934041,-0.00387411027943766,0.0174879188851869
"214",-0.00370760478691423,0.00864790985601194,0.00294771853491421,-0.070318000933089,0.0631833958685235,-0.0379186126757482,0.0023737956220855,0.0126642726718202
"215",0.0169114185684858,-0.00879473193498026,0.0213201768340828,-0.0202193588936822,-0.013933579969819,-0.0699833891646387,-0.0096372735770274,0.0308987515735437
"216",-0.0205921806183533,-0.0127628713185497,0.033339093089255,-0.0224162258665612,0.0095440935962189,-0.00502394870083612,-0.0133616145006181,0.0148849724884006
"217",-0.0181969635890678,-0.0242735547676189,0.014371946152545,-0.0496566343602089,0.0362794233407761,-0.057772907777227,-0.0221992484313917,-0.00472697587942393
"218",0.0221774513056236,0.0101398451895777,0.00663336500245387,-0.000132857314631137,0.00648975084878247,-0.0412799862751464,-0.0303397175650712,0.0104015526592197
"219",0.00942135108568869,-0.0122753395159893,0.00765325292239099,-0.0505906846864839,0.0125445338850806,-0.0587549962071214,-0.0280308650990559,0.0086661020057687
"220",0.00249774000121329,-0.0101751495139204,0.0365463032385543,0.0100762311297832,0.00635350708345002,-0.0226156325738617,-0.00978264249324457,0.0333995777874405
"221",0.0176562090098201,-0.0131582743375334,0.012949585510577,-0.0215657794164745,0.0120376279389446,-0.026914814276857,-0.00544471814547089,0.0574106258086696
"222",0.0447276844539819,6.26907977320547e-05,0.0309058748093134,-0.0394987291175788,0.037448833656361,-0.0431073716829686,-0.0124649305578534,0.0187983944395597
"223",0.0418227017433636,0.0213448969367897,0.0090007192432653,-0.0201367136102535,0.0595513206001035,-0.0271800058080974,-0.0221766444547905,0.00845271248586224
"224",-0.024002063555572,-0.00798231948825575,0.00773116569202394,-0.0127165479936594,0.0633689154177979,-0.0390199076360176,-0.00372947045307928,0.0264775737088236
"225",0.00185261057468859,-0.00293200079386738,0.023674822903701,-0.0130323585785928,0.0104528482439005,-0.0182243513557496,-0.0139826046773457,-0.0143844105341082
"226",-0.0126494710704162,-0.0155003866346582,-0.00395825712883792,-0.00355814311151801,0.0399438752286971,-0.0260734205253737,-0.0151571676788609,0.0146053813112961
"227",0.0481821874404757,0.0137701933402981,-0.00835419972423577,-0.019709444296385,0.0203488829575438,-0.0468038019578925,-0.00317475794400406,0.0169352298721846
"228",0.0211868843674135,-0.00392277241700914,0.0315959468277541,-0.0288162228313513,0.0870664236260857,-0.0218926767469413,-0.0115627520482699,0.0207016795386694
"229",0.0273185494537854,0.0103337595029264,0.0339316873028033,-0.0317118251285822,-0.0270238282285983,-0.0340092409458294,-0.0105958243316326,0.0133968173536757
"230",0.020793993894754,0.00787528706144275,0.0125990328308454,-0.0196768846167772,-0.00105726905861645,0.00246845578749708,-0.002329586834419,0.0471976495198881
"231",0.0228037178252761,0.0167066613440309,0.0477329723289196,-0.0548559525397864,0.0323350742322272,-0.0109783354213019,-0.0101595813697666,0.0162586119127173
"232",0.0033500300887903,5.02067459661349e-06,0.0344057351182594,-0.00536845393105759,0.0527853449070368,0.0157712026723907,-0.0217779816927904,0.015572281590313
"233",-0.0464451065358009,-0.00926570714204695,0.00786714644161845,-0.0825173974859611,-0.0211942272641818,-0.0607426643914329,0.00101606271338158,-0.020731849026367
"234",-0.011460163466267,-0.0130318829381994,0.0356433672333754,0.00108736331183803,0.0352135316102224,-0.0253033854867915,-0.0445260203537352,0.00400216318504766
"235",0.0293390677413561,-0.00186823899891305,0.0198483912177915,-0.0191575271018402,0.0525267196366764,-0.02193332123773,-0.0225235286204964,0.0107823164266792
"236",0.00416993115252359,-0.00499916405999914,0.0612201690745604,-0.0577526247740431,0.00597037068266085,-0.0130279961273534,-0.0119290641261785,0.035185278461862
"237",0.00860381599799444,-0.00356938954368318,0.0108339882855715,-0.0100887357876789,0.0592391311384343,-0.0223513179993046,0.00344192471047486,0.0179192210511272
"238",0.000175104864954421,0.00927524148013367,0.0112123178568548,0.0170515442916008,-0.00531699563845687,-0.0435970439658278,-0.00331252738169918,-0.0188076210940467
"239",0.00852426810377355,-0.00413577362346156,0.022239459314387,-0.0656210588703582,0.00946486436746878,-0.0100435855773989,-0.0137681889073523,0.010608708629214
"240",0.045532402347334,0.0028977692983188,0.0405871796931665,-0.0219109249538203,0.0252844595598348,-0.00716200549968906,-0.0243638814775207,0.0447441766804351
"241",-0.00816744725425638,0.0224313546245235,-0.0149661761838066,-0.0245910382152551,0.0617548275545624,-0.0363944867455013,0.0105388396240207,0.0124553956884177
"242",-0.000145793497762256,0.0156838633385999,0.0177363483793463,-0.028546689029161,0.0317799333844329,0.0259892558233905,0.00740131927801974,0.00281778068912603
"243",0.0295599330608903,0.0162658271341551,0.024454189003908,0.0282111393007433,0.0417147557599878,-0.0560426431690232,-0.0227789485702791,0.0136143901943788
"244",-0.0115436663383996,0.023638150589492,0.0360916272936005,-0.00843509701942311,0.026629264405573,0.00584447828683463,-0.0235712572851046,0.0122473556653664
"245",0.00937391847072627,0.00278303511237869,0.0446014287232271,-0.0364089553306369,0.0389499273186376,-0.0340096331071514,-0.00854139718237549,0.0419175273742248
"246",0.00851894179925513,0.00625966947270064,0.0219157375476512,-0.0284394636123652,0.0211913862538042,-0.0520119212940173,-0.00666594392377932,0.000806343063282512
"247",0.00783038613446762,-0.0184480654880752,0.0522781914292891,0.00801874305560215,0.0906831056713132,-0.00507873933602508,-0.011155006086162,0.0496520176622418
"248",-0.0111962225421107,0.0075037754300484,0.0119259068701336,-0.00127223921750553,-0.017674628358177,-0.0528373855826699,-0.00252406192385025,0.0148926361792623
"249",0.0409371323912293,0.0233525687263969,0.00677967045230303,-0.0482718828019497,-0.0231800381770681,-0.00778251888295778,-0.0227078890977636,0.0349635985992946
"250",0.00497921433632895,0.0107897572170004,-0.00374129047376151,-0.0341240598000923,0.0822138082879127,-0.0544534384614439,0.0122600768684953,0.028315631721375
"251",0.00407186088921706,0.0162226294319261,0.0428532234089806,0.031929632534025,0.0555659851427502,0.0363614285289382,-0.0250286452405255,-0.00707289151437749
"252",0.0175683805671113,0.0272518584846848,0.0145547884622355,-0.0417217085734001,0.0371392254736047,-0.0447342347005728,-0.0263977476361673,0.0107239336350651
"253",0.0149731508348478,0.0221025858352591,0.0209973600087056,-0.0651601043404932,-0.00366609974006332,0.00329579031884737,0.0018079787052251,0.0312494910775907
"254",0.00469170144800869,0.0125576511541592,0.0317782865468882,-0.0382194791531017,0.0371274547538101,-0.0245306721796729,-0.0168422528958237,0.0143324877935365
"255",0.0123210199243787,-0.0106277755368262,0.0399608756754954,0.018476578911355,0.020793349590906,-0.00211567399137799,-0.0140840213987219,0.0244996570215421
"256",0.00107511352800848,-0.0101693883913766,0.00412758323286097,-0.0302353644893566,0.0416940356835906,-0.0647113852414139,-0.0113678875237881,0.0201837160156186
"257",0.000749470851113448,0.00829223405217475,0.0275934394345416,-0.0356963969632816,0.0259798245347595,-0.0650772189892088,-0.0231284258969725,0.0306082299415519
"258",0.00955428454643426,0.0163374694099681,-0.000910794782253441,-0.0439053222588382,-0.0078991751910191,-0.0446872447508058,0.0062362613768976,0.0211124490412831
"259",-0.00991133125554098,0.0058462614399135,-0.00415009429210113,-0.0237381602465922,-0.0501106026190774,-0.0569907110101163,0.00861869735879566,0.0231076531835194
"260",0.0166865639561075,0.00989200005432961,0.018996921079837,-0.0524183445086562,0.00333521726870803,-0.0627777188947055,0.00928697931693242,0.0133043176141188
"261",0.00868207403661874,-0.00624419199732699,0.0386809465930765,0.0135539607194301,0.0321873409647961,-0.0136156411870783,-0.0282527461353267,0.0209074209087765
"262",0.0237997468030302,-0.0197807476881784,0.0124279146628682,0.016583853771341,0.0184534372464456,0.00327995199564642,-0.0249447778611626,0.00936308488851463
"263",0.0108606769089835,-0.00442420589324711,0.00734860477913649,-0.0527322605080095,0.0265525973501036,-0.0458951561953102,0.0157155608279791,0.00570387087810568
"264",0.0263434210961199,0.00271924640137598,0.0379170575022569,-0.0357923466900263,0.0466068705982532,0.0119810909174608,-0.0104481486774196,0.0215890333668093
"265",0.00867001878672469,0.0110831090185881,0.0411873424118031,-0.0367918005869988,-0.0287276107493577,-0.0018442017751072,0.00519960077217008,-0.000486787053287325
"266",-0.0116124336584639,-0.0139049903250825,-0.00479332807564004,-0.045120887043204,-0.00153762747005521,-0.015960709287874,-0.010835709528004,0.0291138961539092
"267",0.0101985708045778,-0.00942347886936918,-0.0158907533522789,-0.0227020709595481,0.0215402172189337,0.00102781031777921,0.0179948743857829,-0.00447689199413954
"268",0.0342784163510693,0.0232504971033368,0.0150011729586633,-0.0420393450639409,-0.00212690092579398,-0.0486587122856993,-0.0155479447554044,0.0401677436789326
"269",-0.0279967836879236,0.0050636752842312,6.64517882267494e-05,-0.0721061497357531,0.00903014893614471,-0.0225517850970589,-0.0158317078035154,0.000119072424259594
"270",0.0152187234070576,0.00526838421146888,0.0263778849473908,-0.060892216448333,0.0408733946786453,0.0108426067067793,0.000465508484526683,-0.0147587598858796
"271",0.0190192010245866,-0.00576417560884535,0.0166138736679195,-0.0678807509681257,0.0766509657012757,-0.0379423705278213,-0.00374638253962978,0.00992202542206408
"272",0.00066711192348764,-0.0125623845452755,0.0280394520835773,-0.00901512923856141,0.0204976898004484,-0.0348755867264755,0.00547690851932636,-0.00688282172471992
"273",-0.0394447947995474,0.021397569729303,0.0337481672898917,-0.00143650637418157,-0.0255588568080591,-0.0633710700106853,-0.000819961524721594,-0.0293303376830451
"274",0.0205631323775601,0.0113402970410774,0.0344742012587113,0.0220572935821941,0.00232809107058143,-0.00662451469698015,-0.0359014881557784,-0.00183097627569401
"275",-0.0162939527829531,-0.00711234645704837,0.000177683548360143,-0.0351707703131909,0.0031680015772706,-0.0268428663253958,-0.00518498845390025,0.0132371109743627
"276",-0.00237101835620918,-0.0204407491528226,0.020941590700544,-0.0228120314812747,-0.0155998749606274,-0.0166441085646556,-5.39942672865322e-05,0.0125877986012925
