"","urb16_25mi","crop19_25mi","ppt_ann","temp_ann","tmax_sum_slope","tmax_fal_slope","ppt_fal_slope","ppt_sum_slope"
"178",-0.0148860414022379,0.00373487887080847,0.0550243800793928,-0.00536685889273053,0.064576512641487,-0.0123582268202626,-0.0132676246495307,0.0122389661472737
"179",-0.00645593638645214,-0.00911395046225351,0.0294144874135485,0.00177982205187134,0.0248725044552784,0.011911933060262,-0.0157557408040716,0.037689647383047
"180",-0.00195607095258364,0.00259106574909604,-0.000669506827542089,0.0213022229191705,0.0180042506476417,-0.0465819837986907,0.0117777351732518,0.0297531131813773
"181",0.00922363879357356,0.0201059499630112,-0.00141842103071748,-0.0253989196293023,0.0735421519554662,-0.024457296466195,0.00866013128059803,0.0211547549165869
"182",-0.0100573505666831,-0.0129520352519025,0.0151666266608981,0.0125019758324882,0.0215574564999167,-0.0398283485752301,-0.00529898789165806,0.0283726395536
"183",0.0245376999655334,-0.0201811649476518,0.0260438051552448,-0.01909369345353,0.0418671187567859,-0.0588648946852999,-0.00189773877977996,-0.00090427155391363
"184",0.0167059957437835,-0.0193385152541971,0.0178261495076405,-0.0305775757535453,0.0701328769576581,-0.0309745013329065,0.00788833014169403,0.0145486927579629
"185",0.0357883038073616,0.00789447768042609,0.052903884607457,-0.00637204124309709,0.0251941787960789,-0.0338869420275054,-0.00072336735093239,0.011505489850656
"186",0.0215408885098199,0.00132173613800913,0.0118594191762965,0.00173705958503918,0.0137769578234442,-0.0128758659652424,-0.00156055550218359,0.00572671000733081
"187",0.0203450922039508,-0.00952132375810436,-0.00719102468183121,-0.0211969100893672,0.00836736392562299,-0.0493245914961592,-0.00872239857575497,-0.00108382978013317
"188",0.00904461784319826,-0.0150446334458639,0.00991726345467321,-0.025829266062565,0.0228986920839308,-0.000544660976507026,0.00853971607646568,0.0103949623100776
"189",-0.00339546695016311,0.014883344307869,0.0178553208015776,0.00664692348493513,0.00752858078597284,-0.0160461962727792,-0.0420862234903503,0.0193586113031659
"190",0.0282774847867883,-0.0207426506493103,0.0324543190161858,0.00324092623928852,0.0252719866407565,-0.0158370256394456,-0.00436275702292013,-0.00870561151095318
"191",-0.00183423144928636,0.0068894034832987,-0.000631577366391428,0.00259718114475137,0.0339983904542148,-0.0221287362858092,0.0134800739370637,0.01401143745814
"192",-0.0106978820347823,-0.00134783487398902,0.0235946212721847,-0.0126972359404194,0.0783768594174599,-0.0252778490811923,-0.0189966564830517,0.00833077407812879
"193",0.0124367119982761,0.00471244359899236,0.015869518939628,0.0127962040968636,0.0298824275651082,-0.0383981104789584,0.00394140464025212,0.00375203678755117
"194",-0.0169501692279829,0.011890745369976,0.0373028843755791,-0.00193060551948635,0.0374499917595724,-0.0558203414096382,-0.000252095641264483,0.000156344174064304
"195",0.00641387210236933,-0.00779097099888733,0.00112554231150491,-0.0484502673172043,0.0490415734604027,-0.0347225517499094,-0.000933587222026977,0.0151656080231876
"196",0.00370047717089812,-0.00990952367534844,-0.00545920563248431,-0.0484825269226781,0.0232477146516985,-0.0315597719165353,-0.000322118482169302,0.0188391185873551
"197",-0.000567129309959323,-0.00952615606941912,-0.00925822670457393,-0.0545953301021863,0.0564027047896986,-0.0262065176757404,0.0100584903948032,-0.0170574603052727
"198",0.012172316863633,0.006129015009817,0.0336428863264455,-0.0402715574429056,0.0504955760716177,-0.0482831937942087,0.00338549005219967,0.0135836919994128
"199",-0.0287412117059302,-0.00844035726369499,0.0307859533468352,-0.00898485101925129,0.0627213741681724,-0.0199933239701962,0.00295002692873199,0.0122420855884608
"200",-0.00425643883978452,-0.017656737789983,0.0110333097141207,-0.0135047780588871,-0.00167491967061461,-0.0302870389906976,-0.00957851924538634,0.00899346779234957
"201",0.00304547631164979,-0.014886931031194,-0.0108741963921943,-0.0161273017920598,0.0259548613147962,-0.00975737135400502,-0.00795974267191556,0.0129031009065125
"202",0.00908631858100283,0.0134185773738223,0.0268739967885264,-0.0327551934138758,0.0229226682614,-0.0254266453858334,-0.0189576773718311,-0.00955104188605504
"203",0.0139214918414379,0.00698124833821505,0.0285411090807786,-0.0125925935741011,-0.00437870568535107,-0.0294873001363069,-0.00472809695498427,0.0151752256869987
"204",0.00469403431750893,0.00521985192926329,0.0207979085240069,-0.0388091432958169,0.0470170822403966,-0.0239327919575306,-0.0109616687504296,0.0200319943303544
"205",-0.00914508923178471,0.0037539764769109,0.0317276324873432,-0.031472359853838,0.0211774184398615,-0.000198236064051777,-0.0193628881463742,0.00559427982312747
"206",-0.00783055737214893,-0.00634205272613855,0.0337857999352388,-0.020943183399263,0.0473795298456864,-0.051960391661601,0.00513620314893918,0.0106449827557536
"207",0.0295780413981745,0.00424755614456834,0.00187900358803772,-0.0388478731165434,0.0320282831748294,0.0158020415659384,-0.00997083143117527,0.00663195253404199
"208",0.00482459330569334,0.00784901559469171,0.0314498542347339,-0.0414124110701082,0.029601424877328,-0.0372270970060707,-0.0403745372274018,-0.00960399626239666
"209",-0.0164118043899127,0.0119864640504952,0.0134686927479895,-0.00471099084400532,-0.00616434390969853,-0.0407696401306054,0.0241177221589397,-0.0149006841509087
"210",0.0261752606744742,-0.0225037830379352,0.0343785283904661,-0.00733108677715241,0.0153307513740415,-0.0233540133203625,-0.0224130770049524,-0.00589285655064907
"211",0.00621295508164698,-0.0315538269598643,0.000307957614688685,-0.0163476949107345,0.0499125941601827,0.00138417568943915,0.00806942615164694,0.00997689761795806
"212",0.0192623579327406,-0.0129396252764664,0.0130875220282941,0.0223716473695429,0.0471785809815563,-0.00917530207593659,-0.000798818003734707,0.0395109736145616
"213",-0.0170292873178062,-0.0235203487085498,0.0234718862875477,-0.0202029057923832,0.0343428602793087,-0.0376719247220462,-0.0133706619395762,0.00773510811697619
"214",0.0173746755699338,-0.00827829841686737,0.0178734345754597,-0.0352438203512463,0.0128628916886151,-0.0197042892486882,-0.0304703238544041,-0.0097336285234254
"215",-0.00974133772562722,-0.00359511587892546,0.0103602131373308,-0.0111654862611806,0.0926982192059199,-0.0287634307051033,0.00753125276313013,0.0158189703957082
"216",0.0118073985975111,-0.0135381073305366,0.00190796173228075,0.00119548427949497,0.0482803919646614,-0.0641950898068886,-0.0254112846882489,0.00643034121689837
"217",-0.0254810889661186,-0.012051658189795,0.0151909319236149,-0.0408419264315088,0.0741143055310761,-0.0281275482330434,-0.00444801298722,0.024804833864894
"218",0.0412895593957785,-0.0055853649989829,0.00861596259128268,-0.0114456769831575,0.0218257824556247,-0.0551667750417702,0.00664298432732714,0.0255998949221739
"219",0.00353431116465677,0.00732287802987893,-0.00155245348668041,0.0294142929248255,0.028494744304417,-0.00819474999462694,-0.0162967464198238,0.0170743167515699
"220",-0.00862718576958348,-0.00999546334071289,0.0376283243054461,-0.0185076482244438,0.0520693753375501,-0.0312551994194166,-0.0216397188390351,0.00963265523038262
"221",6.10310777557376e-05,-0.00920707824656358,0.0201920517802404,-0.00786295866256758,0.0470738093913233,-0.0288993009971865,0.0223198380558064,0.0204018316250338
"222",-0.0117819404302826,-0.000180375330837482,0.0225991014922166,-0.0346020094582598,-0.0174022065751522,-0.0119050460294752,0.00634033280240588,0.00898433113440501
"223",0.000899762060252508,0.00187193532853252,0.0321169038932709,-0.00800488391403627,0.0337052851191119,-0.011929268274171,-0.0049069534037413,0.0267274057584066
"224",-0.0177309027730763,-0.0160743211589289,0.0544051035395852,-0.00719490249606243,0.0384999869284673,-0.0236906726688008,0.00503574859335063,0.0262408489282874
"225",0.00584078607189647,0.0124620699659455,0.011821975130454,0.0409511293656954,0.0494828327343615,-0.0285723465253335,-0.00531534369684518,0.041178618752706
"226",-0.0100596929730969,-0.00426252427405934,0.0087262425163481,-0.0190900527734188,0.0319015772726235,0.00408808581181686,0.00340034742861735,0.0305162823358069
"227",0.00351373342292158,-0.00600210070460598,0.0374709552727133,-0.0305118638733256,0.0478755689254187,-0.0509187806634705,0.00337512221178905,0.0174812516954969
"228",-0.00624139907110123,0.00918076700499018,0.0322411300792153,-0.0268657460589101,0.0593771092288106,-0.025056446096369,0.00979639725533367,0.00891562423037135
"229",-0.00100175971740043,0.00238532724717458,0.0235480202769113,-0.0549635657018525,0.033705074608727,-0.0148010191573171,-0.0193555457647052,0.0209420219921055
"230",0.0425652398816261,-0.0305464368267386,0.0208176362898732,-0.000468641710055251,0.0274491268879918,-0.0126051048921665,-0.000949193714442153,0.0181840219230978
"231",0.00670091816177621,0.00813285765120231,0.00368315130347253,-0.0015562979388628,-0.0112528124292162,0.00920960764230171,-0.00739504063952544,0.00562689915795218
"232",-0.00627000408711609,-0.00768906395998852,0.0116501311801259,-0.0015320773898541,0.0657531162814449,-0.0377857378859739,-0.00390959197388543,0.029053405519137
"233",-0.0293497767109769,-0.00281841055111248,0.00684767407022807,-0.0431285440647735,0.0564589849726215,-0.0283654830507888,-0.00267262241562932,0.0166861385982899
"234",0.0125420263212716,0.00997058873314602,0.0226239787869406,0.00465090530585104,0.00127392924398125,-0.00835191929238151,-0.00329856011417969,0.0198907524421917
"235",0.00826258820560822,-0.00776644188356725,0.00240165649306527,-0.02518346755943,0.0358917980065908,-0.0342748708599531,-0.00638187748811188,-0.00447045225125363
"236",-0.0175237445476647,-0.00350644826420833,0.0202591245378099,-0.00781514196608247,0.0301839698374054,-0.0136014632154498,-0.00728689614116903,0.0048422134919077
"237",0.0136821058847631,-0.0200653506821958,-0.0001532001159527,-0.0169467029889862,0.005890539436202,-0.0120855058551453,0.00225696649988447,0.0144482681971418
"238",0.00555848036985227,-0.00860921845363562,0.0236766463099603,0.0098952176054126,0.0804819599324172,0.00109624082791793,0.00300243094734198,0.0182624982967469
"239",-0.00317767504870904,0.0210284032265162,0.00764659213620631,0.00745241359689614,0.0323569871907924,0.00574997360366418,-0.0119949260675324,0.00883579572648179
"240",0.00147663236879109,-0.0129143724631907,0.00997727816803908,0.00089907627559052,0.0280291832005389,-0.0380078047826526,-0.0224402432542766,0.0202434024823526
"241",0.0111749268425981,0.00406717322048049,0.0280246582424069,-0.0175172822202393,0.00874753021317912,-0.0174612406013052,-0.0166728208935065,0.0208882233972556
"242",-0.0148957771469598,0.00203467533610022,-0.00833377010302713,-0.0366899711953286,0.0177120598314882,-0.0307584798319964,-0.00622564307714352,0.0208126806361752
"243",-0.000774744848018148,-0.0286790856717877,0.00677792651761389,0.00854464132349715,0.0320629165110867,-0.0076282954465083,-0.00142996142618201,0.0225780114424991
"244",0.0218530398018711,0.00937093225613184,-3.55459934108567e-05,-0.0108344746474149,0.0846359513149413,-0.0218322801395028,-0.00641372632568696,0.00959243260488111
"245",-0.0110426432399322,-0.00288625739067733,0.0259190323833925,-0.00618833206880161,0.0225663455464446,-0.00844996928741894,0.0405163155587074,0.0166311287601085
"246",6.92786836427022e-05,0.00903600148138578,0.00682596263023027,0.000860236830294424,0.040913319818739,-0.0531524006412989,-0.0070328289469061,0.028782333807464
"247",0.0186831234519038,0.00678515775467925,0.0084291887408972,-0.00978386296037036,0.0295949953588812,0.00302901347183268,0.00266490115639984,0.0444490260304119
"248",-9.21809740232742e-05,-0.00905872343235802,0.0204537764481939,-0.00542800426105996,0.0399725271709617,-0.0339883464997796,-0.0185779785581872,0.0225708538067736
"249",-0.00445909546401813,0.0122087455314872,-0.00269778534856547,-0.0434655286482739,0.0292762477643419,0.020342192157144,0.00171331199106401,0.0200416191032626
"250",0.0121539095686621,0.0140852623206681,0.0313890722561655,-0.0216823802749673,0.0246827211431943,-0.00711904616525056,-0.003923776575316,0.0308774636479444
"251",0.00175680314249525,-0.00122571775906677,0.0356840742644337,-0.0184250330752238,0.0398970895546023,5.95758322524745e-05,0.0107211520700963,0.0325882431428826
"252",0.011241937064727,0.00873140258225194,0.025794702545081,-0.00177969831136339,0.0243434591843339,-0.0430101149622908,0.0132541667678477,0.00504777098367069
"253",-0.0117977099288637,-0.000160469851796758,0.0277811391411296,-0.0295081778758232,0.0125375511017338,-0.0390745434314217,-0.024576142378535,-0.00340843804212439
"254",0.0257164271773908,-0.00646665745964739,0.0155317880211087,-0.0153047050526997,0.013825408703853,-0.0473936369242385,-0.00418410828618935,-0.00280834071292117
"255",-0.0156708935698298,-0.0264320994643485,0.0248909517693629,-0.0494584458928398,0.0288278653572554,-0.0648233493574233,0.0167687563253144,0.0283191565339672
"256",0.00124880430793214,0.00310442672050696,0.02313495942625,-0.00641172445625535,0.0858465434286295,-0.011287236058874,-0.0130702039118422,-0.000659219769697362
"257",0.00156982544783853,-0.00855148398805379,0.0157492682736908,0.0162386939994134,0.0152925724547109,-0.0183485562488873,0.00718592126773621,0.0103611657364358
"258",0.0107772068119529,-0.00366680507140656,0.013919957061292,-0.0184547349271148,0.0738960855341516,-0.0526474021137706,0.0138965249801276,-0.000312362664441313
"259",-0.0182532418993938,0.0212515592109239,0.0152226254741483,-0.0385092343315964,0.0367606436784382,-0.0690975406675888,-0.00390433065090021,0.00471860186455368
"260",-0.00239304674856754,0.00828470756507929,0.0129949401592397,0.00245985476215098,0.0795088120229905,-0.0286462127796467,-0.0195469349106319,0.014533818060411
"261",0.0445128473868652,-0.0021335812287148,0.0165146745897972,0.0208966060816228,0.0068448245634274,-0.0296541505632161,-0.000862260254108923,0.00381543310086048
"262",-0.0213914812874451,-0.00850771992648614,0.00370190687022736,-0.0161872517336365,0.0350778438366183,-0.0441860564133543,0.0100184724323777,0.015093394057363
"263",-0.0120555978210613,-0.00118628655092615,0.0148344829980564,0.0270478913807896,0.0719066830996145,-0.0457232895983036,0.0075746318379217,0.0289351231575336
"264",0.0162618814564207,0.00141954344868799,0.0204910126124577,-0.0026271511928879,-0.00550531520443586,-0.0148080517316521,-0.00581785061570921,0.0323364842180377
"265",0.0327144913270527,-0.0207341549716223,0.0301520307162503,0.00503942595025719,-0.0142017357506181,-0.0359132762113549,-0.00286683782206177,0.0140930835475511
"266",0.00355888921308924,0.017636972065545,0.0220154331546051,-0.00532506954544386,-0.00631038392465958,-0.00950105226698012,0.00571294399042344,0.0114209164937845
"267",-0.00475335975774946,0.00980325084597635,0.00870256441322804,-0.0165221523979711,-0.0103488061875922,-0.0379459272249128,0.000787306664252783,0.0118271064518334
"268",-0.00681408027843914,-0.00392057150279653,-0.00604090775796142,-0.0256090194930526,-0.00535211072577506,-0.0335984153838503,-0.00878341774097171,-0.0144046742741368
"269",-0.0180515298422428,0.00775105568365117,0.0270610454113426,-0.0141773340213446,0.0164569630542521,-0.0247926741001172,-0.00510252599608123,0.0130426685083998
"270",-0.00153018931672078,0.00949511435219088,0.0226548489305354,-0.0349627878680641,0.016875732535493,-0.0717622674744922,-0.00669100160440343,0.00678613600076046
"271",0.0109531174764797,0.00849973401908383,0.00535377591246026,-0.0114591322864334,-0.0136260230339276,0.00585358758876945,-0.0136322263180143,-0.00791501183286616
"272",0.00982502633001173,0.020535185076224,0.0170276213955541,0.0109925157669072,0.0315804791513617,-0.0333861843981833,-0.000271266468140046,0.0115496872685077
"273",0.0139032468176425,-0.000618799338486196,0.0622898418946748,-0.0320099870354366,-0.00828207937249599,-0.0089839234919183,-0.010186746365824,0.0192439190667114
"274",0.00751050692259531,0.011020207306064,0.0111114527778524,0.00509521946880618,-0.0042406023755963,-0.0135411956516438,0.0026836785500647,0.0282685411507595
"275",-0.0231014387145674,-0.0222156002195418,0.0043384657693599,0.0028125841468096,0.0595698277407205,-0.0396304316518008,0.00033548718044648,0.0238869536073132
